1983.486328	738.619812
1982.355469	714.161499
1981.224609	725.082092
1980.093750	740.419006
1978.962891	722.603271
1977.830078	715.841003
1976.699219	700.245361
1975.566406	708.949646
1974.435547	746.356750
1973.302734	704.271057
1972.169922	743.872375
1971.037109	710.630371
1969.904297	679.607239
1968.771484	694.923828
1967.636719	681.560608
1966.503906	688.049927
1965.369141	709.971008
1964.236328	701.021301
1963.101563	659.013977
1961.966797	727.204773
1960.832031	746.898865
1959.697266	691.689331
1958.562500	713.585144
1957.427734	706.846558
1956.291016	678.094360
1955.156250	732.998291
1954.019531	673.440857
1952.882813	715.122925
1951.748047	714.990051
1950.611328	655.469116
1949.474609	666.343079
1948.335938	681.610413
1947.199219	707.863770
1946.062500	690.148804
1944.923828	641.675171
1943.787109	641.555908
1942.648438	680.977234
1941.509766	678.654358
1940.371094	700.487061
1939.232422	711.334167
1938.093750	673.885803
1936.955078	695.707092
1935.816406	647.304199
1934.675781	706.417603
1933.537109	640.483154
1932.396484	598.696533
1931.255859	675.326843
1930.115234	677.393433
1928.974609	714.528137
1927.833984	683.715637
1926.693359	663.869568
1925.552734	654.983704
1924.410156	661.432373
1923.269531	681.017212
1922.126953	676.511780
1920.984375	630.417908
1919.841797	689.391296
1918.699219	671.757874
1917.556641	691.322388
1916.414063	603.700867
1915.271484	664.822083
1914.126953	634.087219
1912.984375	642.713562
1911.839844	671.007935
1910.697266	640.289001
1909.552734	653.279053
1908.408203	664.079773
1907.263672	679.244568
1906.119141	637.628540
1904.972656	650.609314
1903.828125	683.230835
1902.681641	670.008911
1901.537109	702.614624
1900.390625	661.032837
1899.244141	641.278687
1898.097656	649.882446
1896.951172	680.287048
1895.804688	643.100281
1894.658203	686.572327
1893.509766	677.727661
1892.363281	712.461853
1891.214844	705.793945
1890.068359	694.772522
1888.919922	668.512268
1887.771484	698.867859
1886.623047	679.146790
1885.474609	685.549194
1884.324219	691.949219
1883.175781	687.469116
1882.027344	648.188599
1880.876953	678.513855
1879.726563	708.827759
1878.578125	678.260742
1877.427734	728.124878
1876.277344	684.527039
1875.126953	673.535889
1873.974609	701.650024
1872.824219	686.315918
1871.671875	668.815979
1870.521484	718.625916
1869.369141	642.518372
1868.216797	655.420044
1867.066406	672.656616
1865.914063	657.344849
1864.759766	642.038818
1863.607422	685.291870
1862.455078	702.509888
1861.300781	695.875183
1860.148438	706.582397
1858.994141	678.279175
1857.839844	656.486267
1856.685547	682.358276
1855.531250	708.220581
1854.376953	656.118530
1853.222656	694.966064
1852.068359	675.354858
1850.912109	634.108948
1849.757813	597.206055
1848.601563	661.996094
1847.445313	655.383423
1846.289063	700.675110
1845.132813	652.976318
1843.976563	620.427734
1842.820313	628.957275
1841.664063	659.093140
1840.505859	648.167175
1839.349609	680.448303
1838.191406	639.285828
1837.033203	641.325684
1835.876953	623.934204
1834.718750	664.829773
1833.558594	679.812378
1832.400391	677.527527
1831.242188	634.254272
1830.082031	614.723328
1828.923828	677.147400
1827.763672	625.273926
1826.603516	640.246948
1825.445313	612.108093
1824.285156	644.317200
1823.123047	624.806091
1821.962891	641.921936
1820.802734	622.418518
1819.640625	678.287659
1818.480469	652.326050
1817.318359	641.441467
1816.158203	619.800537
1814.996094	626.139526
1813.833984	679.804260
1812.671875	681.827881
1811.507813	660.195435
1810.345703	653.621582
1809.183594	644.900452
1808.019531	636.182617
1806.855469	633.914612
1805.693359	608.014282
1804.529297	706.711060
1803.365234	670.068481
1802.201172	626.997864
1801.035156	674.111084
1799.871094	643.934448
1798.707031	658.836121
1797.541016	647.984375
1796.375000	596.377136
1795.210938	686.348572
1794.044922	662.631104
1792.878906	711.819641
1791.712891	679.531677
1790.544922	681.547485
1789.378906	717.847717
1788.212891	726.282776
1787.044922	715.436462
1785.876953	653.195129
1784.708984	743.003906
1783.542969	768.554382
1782.375000	727.742188
1781.205078	719.045593
1780.037109	721.050232
1778.869141	727.332520
1777.699219	712.224365
1776.531250	748.443604
1775.361328	758.993164
1774.191406	782.364319
1773.021484	733.061707
1771.851563	767.112915
1770.681641	754.150452
1769.511719	739.056824
1768.341797	794.443604
1767.169922	760.131165
1766.000000	772.797180
1764.828125	793.995972
1763.656250	783.176819
1762.484375	812.899963
1761.312500	789.282043
1760.140625	776.336975
1758.968750	876.413513
1757.794922	880.512756
1756.623047	903.794739
1755.449219	888.706482
1754.275391	952.463074
1753.103516	926.719299
1751.929688	947.844910
1750.755859	932.759521
1749.580078	847.416626
1748.406250	934.537476
1747.232422	904.564270
1746.056641	923.545898
1744.882813	936.137695
1743.707031	906.180908
1742.531250	910.263977
1741.355469	873.944092
1740.179688	850.393738
1739.003906	850.233704
1737.828125	811.820313
1736.650391	824.416138
1735.474609	790.270752
1734.296875	817.733765
1733.119141	772.984497
1731.941406	832.288025
1730.763672	785.429993
1729.585938	768.302979
1728.408203	802.109985
1727.230469	774.378235
1726.050781	757.262878
1724.873047	769.844849
1723.693359	723.051270
1722.513672	739.874878
1721.333984	746.094177
1720.154297	796.813965
1718.974609	752.169189
1717.794922	694.830933
1716.615234	756.121521
1715.433594	815.271362
1714.253906	783.359741
1713.072266	774.744812
1711.890625	753.434753
1710.708984	744.828674
1709.527344	774.306396
1708.345703	748.777954
1707.164063	757.095825
1705.980469	731.580200
1704.798828	746.240051
1703.615234	731.303955
1702.433594	714.260315
1701.250000	758.494202
1700.066406	741.451782
1698.882813	739.199707
1697.699219	781.292114
1696.513672	795.922913
1695.330078	770.442932
1694.144531	774.518127
1692.960938	770.151794
1691.775391	795.321472
1690.589844	708.693665
1689.404297	719.103760
1688.218750	805.412598
1687.033203	777.856201
1685.847656	794.570007
1684.660156	798.634155
1683.474609	806.910400
1682.287109	792.012817
1681.099609	829.771362
1679.912109	819.086243
1678.724609	818.931274
1677.537109	818.776306
1676.349609	827.039063
1675.162109	833.194580
1673.972656	858.280396
1672.783203	883.356689
1671.595703	830.618652
1670.406250	824.154053
1669.216797	910.181396
1668.027344	907.907410
1666.837891	888.824280
1665.648438	865.546631
1664.457031	886.387024
1663.267578	863.118591
1662.076172	877.652527
1660.884766	923.669678
1659.693359	940.285400
1658.501953	921.221069
1657.310547	929.438660
1656.119141	952.336609
1654.927734	916.502625
1653.734375	972.944031
1652.542969	939.216064
1651.349609	926.461487
1650.156250	968.199097
1648.962891	1009.920776
1647.769531	1034.867676
1646.576172	1017.915405
1645.382813	1057.509644
1644.189453	1078.245728
1642.994141	1086.414063
1641.800781	1079.929199
1640.605469	1096.463989
1639.410156	1182.031494
1638.214844	1177.623535
1637.019531	1194.130127
1635.824219	1225.266724
1634.628906	1250.119873
1633.431641	1274.963623
1632.236328	1414.731567
1631.039063	1433.266479
1629.841797	1472.683228
1628.644531	1618.599243
1627.447266	1670.494385
1626.250000	1807.966309
1625.052734	1830.582886
1623.855469	1792.669922
1622.656250	1917.520630
1621.458984	2023.548462
1620.259766	2058.620850
1619.060547	2160.410645
1617.861328	2174.593994
1616.662109	2224.208984
1615.462891	2494.724609
1614.263672	2448.406982
1613.062500	2645.859375
1611.863281	2841.153076
1610.662109	3067.610840
1609.462891	3173.216797
1608.261719	3509.858154
1607.060547	3709.000732
1605.859375	4095.354736
1604.656250	4466.997070
1603.455078	4917.544434
1602.253906	5451.110352
1601.050781	6111.315918
1599.847656	6673.556152
1598.646484	7549.449219
1597.443359	8200.562500
1596.240234	9429.054688
1595.035156	10603.065430
1593.832031	12183.720703
1592.628906	13940.283203
1591.423828	15972.310547
1590.220703	18630.458984
1589.015625	22072.097656
1587.810547	25593.347656
1586.605469	29741.863281
1585.400391	33764.339844
1584.195313	37492.863281
1582.988281	39768.554688
1581.783203	40942.585938
1580.576172	38619.613281
1579.371094	36316.175781
1578.164063	32397.572266
1576.957031	28097.244141
1575.750000	24258.335938
1574.542969	20692.152344
1573.333984	17719.427734
1572.126953	15360.522461
1570.919922	13228.090820
1569.710938	11584.778320
1568.501953	10086.902344
1567.292969	8630.964844
1566.083984	7965.518066
1564.875000	6911.637207
1563.666016	6035.930176
1562.457031	5530.498047
1561.246094	5016.994141
1560.037109	4520.213867
1558.826172	4252.895996
1557.615234	3768.842773
1556.404297	3408.858154
1555.193359	3230.672363
1553.982422	2978.252930
1552.771484	2845.615479
1551.558594	2628.439941
1550.347656	2522.735596
1549.134766	2363.450684
1547.921875	2276.395020
1546.708984	2156.387695
1545.496094	2094.138672
1544.283203	2046.338989
1543.070313	1889.358032
1541.857422	1818.955933
1540.642578	1752.700073
1539.429688	1686.469360
1538.214844	1603.793823
1537.000000	1570.551392
1535.785156	1518.799561
1534.570313	1582.293091
1533.355469	1437.984619
1532.138672	1421.253540
1530.923828	1359.287720
1529.707031	1361.082275
1528.492188	1323.819092
1527.275391	1272.183716
1526.058594	1265.774292
1524.841797	1253.204102
1523.625000	1248.854614
1522.406250	1221.916748
1521.189453	1197.042480
1519.972656	1145.490479
1518.753906	1208.895874
1517.535156	1134.788818
1516.316406	1181.758301
1515.097656	1134.351318
1513.878906	1095.166016
1512.660156	1092.904297
1511.441406	1063.992310
1510.220703	1086.333618
1509.000000	1077.926758
1507.781250	1006.007446
1506.560547	1046.783203
1505.339844	1046.581177
1504.119141	1038.188232
1502.898438	1099.407104
1501.675781	1043.927979
1500.455078	1072.377563
1499.232422	1080.354858
1498.011719	1059.688843
1496.789063	1069.710693
1495.566406	1051.099365
1494.343750	1028.406128
1493.121094	932.132202
1491.896484	950.345703
1490.673828	921.554810
1489.449219	905.032776
1488.226563	892.602173
1487.001953	886.302856
1485.777344	820.794434
1484.552734	869.628662
1483.328125	834.763428
1482.103516	814.195801
1480.876953	787.515503
1479.652344	850.596741
1478.425781	815.761963
1477.199219	774.823608
1475.972656	758.364502
1474.746094	798.981812
1473.519531	811.053772
1472.292969	810.896423
1471.066406	812.776062
1469.837891	820.764893
1468.611328	769.699524
1467.382813	767.514221
1466.154297	801.967834
1464.925781	791.636780
1463.697266	807.760315
1462.468750	797.432007
1461.238281	797.277039
1460.009766	752.385620
1458.779297	770.537109
1457.550781	798.844849
1456.320313	776.334290
1455.089844	843.235718
1453.859375	812.599182
1452.626953	830.721008
1451.396484	873.204163
1450.166016	810.094482
1448.933594	769.338440
1447.701172	752.952393
1446.470703	740.630981
1445.238281	795.262390
1444.005859	817.419128
1442.771484	788.868652
1441.539063	778.577087
1440.306641	784.506775
1439.072266	764.086182
1437.837891	719.357239
1436.605469	731.372681
1435.371094	773.766907
1434.136719	753.364136
1432.902344	698.548035
1431.666016	720.679871
1430.431641	746.850891
1429.195313	750.752197
1427.960938	774.883850
1426.724609	738.322021
1425.488281	726.043274
1424.251953	725.901306
1423.015625	713.629639
1421.777344	772.105408
1420.541016	725.475403
1419.304688	743.517334
1418.066406	751.451904
1416.828125	704.853149
1415.589844	741.061523
1414.351563	738.897522
1413.113281	728.660522
1411.875000	801.167725
1410.634766	756.622192
1409.396484	764.542969
1408.156250	744.224365
1406.916016	794.490234
1405.677734	788.286194
1404.437500	737.739502
1403.195313	753.716980
1401.955078	818.045532
1400.714844	823.928467
1399.472656	843.907654
1398.232422	845.755615
1396.990234	833.509583
1395.748047	811.203796
1394.505859	790.919189
1393.263672	774.666748
1392.019531	844.924805
1390.777344	854.815308
1389.535156	828.505005
1388.291016	860.510620
1387.046875	872.402100
1385.802734	878.259644
1384.558594	825.843567
1383.314453	918.092896
1382.070313	931.971924
1380.824219	957.894470
1379.580078	1009.907654
1378.333984	965.546387
1377.087891	985.425781
1375.843750	1069.507813
1374.595703	1125.470093
1373.349609	1099.172729
1372.103516	1175.160767
1370.857422	1192.973877
1369.609375	1242.853271
1368.361328	1316.763550
1367.115234	1374.613892
1365.867188	1366.328613
1364.619141	1380.079712
1363.371094	1405.841064
1362.121094	1461.625366
1360.873047	1449.325317
1359.623047	1523.091675
1358.375000	1498.777832
1357.125000	1580.507568
1355.875000	1532.188721
1354.625000	1607.879639
1353.375000	1597.563965
1352.123047	1579.255981
1350.873047	1487.004517
1349.621094	1546.657715
1348.371094	1458.444824
1347.119141	1464.148071
1345.867188	1360.009644
1344.615234	1351.753052
1343.363281	1335.514526
1342.109375	1255.413940
1340.857422	1257.160156
1339.603516	1254.915405
1338.351563	1162.909912
1337.097656	1114.815552
1335.843750	1136.526978
1334.589844	1070.515137
1333.335938	1012.501953
1332.080078	990.380676
1330.826172	984.206665
1329.570313	952.140015
1328.316406	880.255432
1327.060547	933.840759
1325.804688	897.821533
1324.548828	873.758606
1323.291016	881.544250
1322.035156	853.514954
1320.777344	853.344788
1319.521484	811.410828
1318.263672	793.353760
1317.005859	765.364014
1315.748047	783.099365
1314.490234	818.711975
1313.232422	743.051331
1311.972656	730.984680
1310.714844	726.866699
1309.455078	742.606018
1308.197266	714.665039
1306.937500	714.522156
1305.677734	726.285583
1304.416016	700.348450
1303.156250	678.388733
1301.896484	670.320190
1300.634766	725.704346
1299.373047	731.506226
1298.113281	671.899536
1296.851563	693.562561
1295.589844	721.160522
1294.326172	659.610718
1293.064453	716.910461
1291.802734	669.246216
1290.539063	690.887756
1289.275391	698.666016
1288.011719	662.906860
1286.750000	670.687439
1285.484375	648.794373
1284.220703	636.798218
1282.957031	670.283264
1281.691406	652.356934
1280.427734	670.013733
1279.162109	663.950806
1277.896484	695.427551
1276.630859	636.030090
1275.365234	639.851746
1274.099609	671.314148
1272.832031	633.671875
1271.566406	688.806580
1270.298828	704.453857
1269.031250	692.474609
1267.763672	656.830627
1266.496094	700.083557
1265.228516	630.933899
1263.960938	640.662903
1262.691406	670.096619
1261.423828	656.167969
1260.154297	673.766052
1258.884766	669.690552
1257.615234	643.954529
1256.345703	681.233093
1255.076172	673.221375
1253.804688	669.148987
1252.535156	678.851990
1251.263672	657.074402
1249.992188	662.841980
1248.720703	645.009277
1247.449219	660.607361
1246.177734	638.850830
1244.906250	678.027222
1243.634766	615.012939
1242.361328	616.852722
1241.087891	608.871094
1239.814453	659.803772
1238.541016	618.440430
1237.267578	575.130920
1235.994141	596.601624
1234.720703	620.025635
1233.445313	580.665405
1232.171875	545.243774
1230.896484	600.038330
1229.621094	603.837280
1228.345703	605.674438
1227.070313	572.236023
1225.794922	593.671936
1224.517578	599.427673
1223.242188	560.135254
1221.964844	542.398010
1220.687500	557.949097
1219.410156	579.365784
1218.132813	587.075195
1216.855469	571.303223
1215.576172	600.528381
1214.298828	598.449951
1213.019531	567.042603
1211.742188	572.791443
1210.462891	553.129150
1209.183594	619.456116
1207.902344	597.838440
1206.623047	560.603027
1205.343750	546.817810
1204.062500	587.708801
1202.781250	583.684143
1201.501953	558.192139
1200.220703	563.931702
1198.939453	565.767029
1197.656250	577.354065
1196.375000	614.287903
1195.091797	590.765198
1193.810547	621.833008
1192.527344	631.449890
1191.244141	596.246826
1189.960938	594.176147
1188.677734	605.740295
1187.394531	640.667480
1186.109375	632.747986
1184.826172	632.617798
1183.541016	644.164246
1182.255859	616.791626
1180.970703	622.500488
1179.685547	610.702759
1178.400391	626.132935
1177.113281	624.059753
1175.828125	653.086670
1174.541016	606.312500
1173.253906	606.187317
1171.966797	580.809570
1170.679688	551.558044
1169.392578	584.453003
1168.105469	574.625732
1166.816406	580.329590
1165.529297	605.436096
1164.240234	580.089539
1162.951172	589.667969
1161.662109	574.031494
1160.373047	608.812683
1159.082031	579.609192
1157.792969	594.993774
1156.501953	592.932739
1155.212891	579.248718
1153.921875	583.002319
1152.630859	596.436707
1151.339844	613.737610
1150.046875	609.738770
1148.755859	601.870972
1147.462891	605.615601
1146.171875	611.293091
1144.878906	582.154907
1143.585938	597.503113
1142.292969	620.577942
1141.000000	612.717285
1139.705078	626.116882
1138.412109	631.782593
1137.117188	643.240845
1135.822266	621.862976
1134.527344	600.493896
1133.232422	627.394836
1131.937500	606.033386
1130.642578	613.625427
1129.345703	630.860352
1128.050781	621.084351
1126.753906	667.236877
1125.457031	616.968628
1124.160156	645.753906
1122.863281	616.710510
1121.566406	645.483643
1120.267578	628.010742
1118.970703	635.583191
1117.671875	631.598816
1116.373047	614.139587
1115.074219	631.333923
1113.775391	656.218628
1112.476563	594.513184
1111.175781	625.165710
1109.876953	665.421265
1108.576172	646.053650
1107.275391	628.616455
1105.974609	645.782043
1104.673828	616.822693
1103.373047	618.614075
1102.070313	664.581970
1100.769531	645.238525
1099.466797	689.261353
1098.164063	662.242493
1096.861328	660.183716
1095.558594	684.988037
1094.255859	679.088501
1092.951172	609.899902
1091.648438	655.791565
1090.343750	636.481873
1089.039063	636.347412
1087.734375	655.375916
1086.429688	657.153198
1085.125000	634.028259
1083.820313	612.828125
1082.513672	677.797546
1081.208984	643.197021
1079.902344	660.285522
1078.595703	660.145569
1077.289063	656.179443
1075.982422	675.166809
1074.673828	661.637756
