1726.050781	549.386780
1724.873047	555.645569
1723.693359	553.420471
1722.513672	544.836243
1721.333984	563.809814
1720.154297	555.226746
1718.974609	504.271179
1717.794922	493.584167
1716.615234	529.496887
1715.433594	508.221130
1714.253906	506.008057
1713.072266	459.343262
1711.890625	478.304108
1710.708984	526.881653
1709.527344	495.048340
1708.345703	520.337219
1707.164063	539.272156
1705.980469	513.797668
1704.798828	530.612610
1703.615234	507.262878
1702.433594	528.299072
1701.250000	496.507355
1700.066406	509.087952
1698.882813	532.223816
1697.699219	525.788452
1696.513672	506.688324
1695.330078	485.484589
1694.144531	533.932129
1692.960938	519.061218
1691.775391	535.839966
1690.589844	520.974243
1689.404297	516.658142
1688.218750	514.452026
1687.033203	573.379089
1685.847656	545.871704
1684.660156	482.552032
1683.474609	543.558411
1682.287109	522.391418
1681.099609	526.504639
1679.912109	539.038757
1678.724609	557.883789
1677.537109	498.843140
1676.349609	530.315125
1675.162109	557.567078
1673.972656	517.492615
1672.783203	561.562439
1671.595703	548.839111
1670.406250	527.710876
1669.216797	559.141479
1668.027344	554.832275
1666.837891	523.208618
1665.648438	573.529663
1664.457031	562.918762
1663.267578	535.511536
1662.076172	587.901245
1660.884766	575.194336
1659.693359	598.172668
1658.501953	564.484009
1657.310547	587.455566
1656.119141	578.953552
1654.927734	620.788940
1653.734375	566.152771
1652.542969	601.685303
1651.349609	551.265564
1650.156250	618.222351
1648.962891	601.342896
1647.769531	603.323608
1646.576172	626.248352
1645.382813	649.164368
1644.189453	644.853760
1642.994141	594.492493
1641.800781	646.701782
1640.605469	596.359192
1639.410156	671.561218
1638.214844	646.333313
1637.019531	667.123474
1635.824219	681.633057
1634.628906	698.227478
1633.431641	685.554199
1632.236328	727.218018
1631.039063	747.972839
1629.841797	764.541931
1628.644531	856.291260
1627.447266	847.775940
1626.250000	914.421753
1625.052734	905.898499
1623.855469	930.769287
1622.656250	1003.620728
1621.458984	976.309998
1620.259766	1005.324463
1619.060547	1015.559814
1617.861328	1011.196594
1616.662109	1094.385864
1615.462891	1117.103027
1614.263672	1175.235352
1613.062500	1210.428467
1611.863281	1222.695679
1610.662109	1289.104614
1609.462891	1445.021240
1608.261719	1507.198853
1607.060547	1573.515503
1605.859375	1641.887573
1604.656250	1793.456665
1603.455078	1949.128174
1602.253906	2187.931396
1601.050781	2324.753662
1599.847656	2594.578857
1598.646484	2880.929688
1597.443359	3275.237305
1596.240234	3517.714844
1595.035156	4048.858643
1593.832031	4822.809082
1592.628906	5567.391602
1591.423828	6442.490723
1590.220703	7418.970215
1589.015625	8735.445313
1587.810547	9528.510742
1586.605469	11115.855469
1585.400391	13048.989258
1584.195313	15665.749023
1582.988281	17468.720703
1581.783203	17996.080078
1580.576172	17515.931641
1579.371094	15589.534180
1578.164063	13301.298828
1576.957031	11003.580078
1575.750000	9263.855469
1574.542969	7615.904785
1573.333984	6291.545898
1572.126953	5338.200684
1570.919922	4356.247070
1569.710938	3922.975586
1568.501953	3320.237549
1567.292969	2903.875977
1566.083984	2766.838867
1564.875000	2359.012451
1563.666016	2044.361328
1562.457031	1981.968506
1561.246094	1797.687378
1560.037109	1660.992676
1558.826172	1580.119141
1557.615234	1449.713745
1556.404297	1439.112183
1555.193359	1314.976563
1553.982422	1221.847412
1552.771484	1211.295288
1551.558594	1151.231934
1550.347656	1101.505127
1549.134766	1074.483154
1547.921875	1006.232544
1546.708984	1057.578247
1545.496094	960.500671
1544.283203	927.343994
1543.070313	908.622559
1541.857422	896.088135
1540.642578	902.094727
1539.429688	831.909241
1538.214844	815.279053
1537.000000	827.472656
1535.785156	775.863708
1534.570313	783.944946
1533.355469	802.308960
1532.138672	750.734497
1530.923828	738.251587
1529.707031	738.109558
1528.492188	748.245605
1527.275391	725.494141
1526.058594	723.299622
1524.841797	725.214783
1523.625000	692.210571
1522.406250	657.165344
1521.189453	667.304932
1519.972656	741.078979
1518.753906	712.201843
1517.535156	695.648071
1516.316406	722.185608
1515.097656	707.687500
1513.878906	678.838806
1512.660156	688.960327
1511.441406	647.825745
1510.220703	657.949219
1509.000000	637.329346
1507.781250	635.157471
1506.560547	577.676880
1505.339844	626.719849
1504.119141	550.833618
1502.898438	632.619751
1501.675781	612.028381
1500.455078	624.189270
1499.232422	562.684875
1498.011719	556.438904
1496.789063	629.963440
1495.566406	593.032715
1494.343750	597.007141
1493.121094	615.289001
1491.896484	584.513672
1490.673828	578.270508
1489.449219	569.986755
1488.226563	590.302124
1487.001953	582.019165
1485.777344	612.533142
1484.552734	573.628296
1483.328125	575.558167
1482.103516	573.406067
1480.876953	573.294983
1479.652344	562.984863
1478.425781	562.875732
1477.199219	593.351807
1475.972656	595.275330
1474.746094	552.357300
1473.519531	621.536133
1472.292969	592.891602
1471.066406	572.406189
1469.837891	549.892090
1468.611328	645.488770
1467.382813	578.180481
1466.154297	588.245483
1464.925781	579.990967
1463.697266	551.393066
1462.468750	624.519470
1461.238281	650.838440
1460.009766	595.808105
1458.779297	597.725342
1457.550781	615.903259
1456.320313	640.170959
1455.089844	627.855042
1453.859375	658.205383
1452.626953	617.455200
1451.396484	621.396423
1450.166016	617.214844
1448.933594	617.094666
1447.701172	629.151611
1446.470703	647.291199
1445.238281	596.446777
1444.005859	624.727295
1442.771484	657.052551
1441.539063	616.373535
1440.306641	614.226196
1439.072266	612.079651
1437.837891	579.538513
1436.605469	626.022583
1435.371094	609.695923
1434.136719	615.652405
1432.902344	583.135803
1431.666016	599.216980
1430.431641	593.027954
1429.195313	621.242371
1427.960938	540.193176
1426.724609	534.019226
1425.488281	574.362915
1424.251953	588.404663
1423.015625	549.878967
1421.777344	600.301880
1420.541016	569.872070
1419.304688	571.781006
1418.066406	601.969543
1416.828125	591.753540
1415.589844	559.329773
1414.351563	573.352173
1413.113281	605.535034
1411.875000	559.001160
1410.634766	556.873962
1409.396484	552.730286
1408.156250	570.773682
1406.916016	548.480591
1405.677734	518.131836
1404.437500	566.406555
1403.195313	560.249512
1401.955078	596.407593
1400.714844	582.189026
1399.472656	588.117004
1398.232422	596.056335
1396.990234	603.992493
1395.748047	573.680115
1394.505859	575.579895
1393.263672	635.830383
1392.019531	567.306641
1390.777344	553.115784
1389.535156	593.225647
1388.291016	544.856018
1387.046875	595.002380
1385.802734	596.894958
1384.558594	602.805481
1383.314453	606.704712
1382.070313	546.328369
1380.824219	584.375854
1379.580078	594.299561
1378.333984	596.189758
1377.087891	590.051270
1375.843750	616.020508
1374.595703	591.824768
1373.349609	615.777466
1372.103516	611.645142
1370.857422	607.514404
1369.609375	657.509521
1368.361328	603.266052
1367.115234	627.192627
1365.867188	615.048218
1364.619141	618.932739
1363.371094	638.836609
1362.121094	652.725830
1360.873047	644.589417
1359.623047	688.493469
1358.375000	672.348938
1357.125000	678.217773
1355.875000	682.084045
1354.625000	697.947754
1353.375000	693.810608
1352.123047	649.693909
1350.873047	695.534363
1349.621094	683.406921
1348.371094	679.275696
1347.119141	675.146057
1345.867188	645.055969
1344.615234	660.901428
1343.363281	644.799988
1342.109375	650.659668
1340.857422	652.525940
1339.603516	660.376770
1338.351563	638.303894
1337.097656	626.211243
1335.843750	612.129395
1334.589844	615.994751
1333.335938	593.947998
1332.080078	615.749756
1330.826172	593.711731
1329.570313	607.537048
1328.316406	595.466919
1327.060547	629.197571
1325.804688	585.276123
1324.548828	615.014587
1323.291016	567.133423
1322.035156	582.936768
1320.777344	550.994141
1319.521484	552.873047
1318.263672	552.762756
1317.005859	562.592285
1315.748047	554.529724
1314.490234	530.573059
1313.232422	562.255432
1311.972656	546.252136
1310.714844	562.030762
1309.455078	548.019409
1308.197266	575.702393
1306.937500	516.043762
1305.677734	575.472168
1304.416016	531.709290
1303.156250	555.406006
1301.896484	559.261230
1300.634766	501.648071
1299.373047	555.072449
1298.113281	537.123230
1296.851563	535.033997
1295.589844	560.682495
1294.326172	560.570068
1293.064453	538.673096
1291.802734	556.385193
1290.539063	556.273560
1289.275391	585.850220
1288.011719	575.838501
1286.750000	563.852295
1285.484375	547.914734
1284.220703	541.871765
1282.957031	533.853882
1281.691406	521.885559
1280.427734	555.380066
1279.162109	547.364197
1277.896484	537.375854
1276.630859	525.416199
1275.365234	539.134338
1274.099609	552.846924
1272.832031	538.917175
1271.566406	552.624207
1270.298828	566.325623
1269.031250	554.374268
1267.763672	530.592896
1266.496094	556.122742
1265.228516	575.727173
1263.960938	540.128113
1262.691406	549.873413
1261.423828	563.555664
1260.154297	551.621338
1258.884766	569.237000
1257.615234	512.012817
1256.345703	553.255798
1255.076172	580.702637
1253.804688	547.127686
1252.535156	564.726135
1251.263672	594.121155
1249.992188	529.093445
1248.720703	550.617676
1247.449219	536.743469
1246.177734	536.634644
1244.906250	550.282959
1243.634766	563.925598
1242.361328	552.024231
1241.087891	577.445496
1239.814453	538.054260
1238.541016	494.752350
1237.267578	533.909912
1235.994141	514.176392
1234.720703	529.768738
1233.445313	492.388580
1232.171875	502.095001
1230.896484	480.422852
1229.621094	494.048676
1228.345703	513.549194
1227.070313	535.001465
1225.794922	493.746948
1224.517578	523.030029
1223.242188	519.006409
1221.964844	475.822083
1220.687500	479.640472
1219.410156	479.542633
1218.132813	491.186279
1216.855469	471.520813
1215.576172	485.117371
1214.298828	506.531189
1213.019531	434.080872
1211.742188	488.729919
1210.462891	472.993835
1209.183594	515.887756
1207.902344	507.967316
1206.623047	459.030334
1205.343750	492.136017
1204.062500	495.940308
1202.781250	482.173859
1201.501953	478.171600
1200.220703	509.294739
1198.939453	505.288452
1197.656250	520.789001
1196.375000	524.582397
1195.091797	526.424438
1193.810547	551.657471
1192.527344	502.821228
1191.244141	508.563477
1189.960938	531.836365
1188.677734	568.733704
1187.394531	580.300598
1186.109375	589.915833
1184.826172	550.864136
1183.541016	560.481262
1182.255859	579.822998
1180.970703	583.594177
1179.685547	610.702759
1178.400391	610.576843
1177.113281	589.065735
1175.828125	563.675964
1174.541016	542.183289
1173.253906	530.413879
1171.966797	528.361877
1170.679688	508.831696
1169.392578	510.668274
1168.105469	529.975769
1166.816406	549.275208
1165.529297	492.887054
1164.240234	508.305878
1162.951172	531.477051
1161.662109	523.609802
1160.373047	511.868011
1159.082031	562.162720
1157.792969	542.665344
1156.501953	486.359833
1155.212891	530.816528
1153.921875	553.949036
1152.630859	540.278687
1151.339844	557.591248
1150.046875	516.826172
1148.755859	541.877380
1147.462891	563.048401
1146.171875	564.865784
1144.878906	551.209839
1143.585938	545.294128
1142.292969	543.247375
1141.000000	564.395752
1139.705078	593.265076
1138.412109	581.549133
1137.117188	567.906311
1135.822266	565.856628
1134.527344	540.637573
1133.232422	598.438171
1131.937500	550.062195
1130.642578	575.032654
1129.345703	578.770996
1128.050781	559.361694
1126.753906	568.886902
1125.457031	603.472473
1124.160156	584.069946
1122.863281	580.093323
1121.566406	597.313232
1120.267578	610.673035
1118.970703	602.841064
1117.671875	596.937866
1116.373047	562.159119
1115.074219	575.514771
1113.775391	596.562378
1112.476563	617.601074
1111.175781	632.860107
1109.876953	603.879395
1108.576172	647.976440
1107.275391	605.547974
1105.974609	574.669128
1104.673828	637.959900
1103.373047	591.717773
1102.070313	568.544128
1100.769531	568.424377
1099.466797	574.064514
1098.164063	648.805725
1096.861328	621.800964
1095.558594	604.401184
1094.255859	596.600342
1092.951172	613.735779
1091.648438	579.090820
1090.343750	588.554077
1089.039063	582.679565
1087.734375	630.463989
1086.429688	616.919312
1085.125000	607.211365
1083.820313	601.337585
1082.513672	608.868958
1081.208984	564.711670
1079.902344	627.749756
1078.595703	612.308960
1077.289063	585.396240
1075.982422	615.874512
1074.673828	615.743835
