2987.726563	745.343689
2986.763672	740.014832
2985.800781	789.205322
2984.837891	721.575989
2983.873047	757.776184
2982.910156	793.963257
2981.947266	775.659302
2980.982422	772.924194
2980.019531	676.833740
2979.054688	767.456970
2978.089844	775.093933
2977.125000	743.850891
2976.160156	769.628723
2975.195313	803.169739
2974.230469	735.672974
2973.265625	779.567566
2972.300781	753.530884
2971.333984	784.461304
2970.369141	742.902100
2969.402344	804.879517
2968.435547	822.845703
2967.470703	786.476318
2966.503906	765.639954
2965.537109	786.189514
2964.570313	778.289063
2963.603516	793.658386
2962.636719	746.988403
2961.667969	746.852112
2960.701172	808.726929
2959.732422	829.245911
2958.765625	782.603394
2957.796875	756.636841
2956.828125	771.990234
2955.859375	792.500854
2954.892578	771.708557
2953.923828	802.533630
2952.953125	779.166992
2951.984375	809.979431
2951.015625	794.357117
2950.046875	866.413269
2949.076172	814.692322
2948.105469	832.587341
2947.136719	827.280945
2946.166016	860.627441
2945.195313	821.826477
2944.224609	785.615417
2943.253906	785.471985
2942.283203	898.621887
2941.312500	828.949646
2940.341797	854.537354
2939.369141	810.632874
2938.398438	849.079407
2937.425781	818.054382
2936.455078	846.197327
2935.482422	804.897827
2934.509766	830.461731
2933.537109	825.168823
2932.564453	873.850952
2931.591797	863.412659
2930.619141	804.163086
2929.644531	809.153687
2928.671875	775.618286
2927.697266	855.078552
2926.724609	795.873596
2925.750000	859.899841
2924.775391	859.742737
2923.802734	831.360474
2922.828125	836.339478
2921.853516	856.706543
2920.878906	828.340271
2919.902344	882.033997
2918.927734	879.309204
2917.953125	809.944397
2916.976563	886.675781
2916.001953	868.578491
2915.025391	842.802612
2914.048828	822.158630
2913.072266	857.859131
2912.095703	857.702332
2911.119141	837.066833
2910.142578	862.507446
2909.166016	872.585388
2908.189453	900.568604
2907.210938	785.295471
2906.234375	872.106812
2905.255859	861.719177
2904.279297	851.335327
2903.300781	815.394348
2902.322266	876.580261
2901.343750	922.412781
2900.365234	945.236328
2899.386719	899.087341
2898.408203	819.756409
2897.427734	824.713013
2896.449219	832.220581
2895.468750	872.906067
2894.490234	867.642578
2893.509766	844.520996
2892.529297	831.611694
2891.548828	856.964417
2890.570313	864.457642
2889.587891	823.506531
2888.607422	887.083069
2887.626953	894.566589
2886.646484	899.499146
2885.664063	886.596069
2884.683594	868.603210
2883.701172	944.846924
2882.720703	937.035095
2881.738281	911.405273
2880.755859	916.329102
2879.773438	895.802185
2878.791016	865.105042
2877.808594	987.056763
2876.824219	1022.484924
2875.841797	879.888062
2874.859375	917.865356
2873.875000	925.323547
2872.892578	953.112000
2871.908203	965.643250
2870.923828	957.844299
2869.939453	917.025085
2868.955078	896.538879
2867.970703	952.239380
2866.986328	972.375610
2866.001953	946.813721
2865.015625	969.481384
2864.031250	966.766296
2863.044922	1055.383423
2862.060547	979.094604
2861.074219	1037.244263
2860.087891	991.413635
2859.101563	1016.583130
2858.115234	1041.743408
2857.128906	1018.744690
2856.142578	1005.889282
2855.156250	987.972046
2854.167969	1008.053284
2853.181641	1068.644409
2852.193359	1058.321045
2851.207031	1048.001343
2850.218750	1057.932983
2849.230469	1075.452271
2848.242188	1095.495117
2847.253906	1100.353271
2846.265625	1077.389771
2845.277344	1077.192139
2844.289063	1087.107178
2843.298828	1041.409180
2842.310547	1066.490479
2841.320313	1083.982178
2840.330078	1167.151245
2839.341797	1113.894531
2838.351563	1136.418457
2837.361328	1113.485718
2836.371094	1105.708008
2835.380859	1113.077026
2834.388672	1140.631470
2833.398438	1173.221924
2832.408203	1170.483887
2831.416016	1210.623169
2830.425781	1245.704224
2829.433594	1177.403076
2828.441406	1209.956543
2827.449219	1257.619629
2826.457031	1252.349121
2825.464844	1247.080444
2824.472656	1239.294678
2823.480469	1251.659302
2822.486328	1241.357544
2821.494141	1266.304565
2820.500000	1286.208252
2819.507813	1293.521729
2818.513672	1298.316406
2817.519531	1275.436890
2816.525391	1330.536865
2815.531250	1312.689209
2814.537109	1377.818970
2813.542969	1415.272949
2812.548828	1352.179199
2811.552734	1422.291382
2810.558594	1394.393433
2809.562500	1424.280640
2808.568359	1439.087769
2807.572266	1378.558350
2806.576172	1458.643311
2805.580078	1506.067261
2804.583984	1503.280640
2803.587891	1518.059448
2802.591797	1580.498413
2801.595703	1610.307007
2800.597656	1569.885986
2799.601563	1587.148560
2798.603516	1724.735229
2797.605469	1639.199585
2796.609375	1633.886108
2795.611328	1693.717529
2794.613281	1720.961304
2793.615234	1770.736206
2792.617188	1765.402222
2791.617188	1772.588257
2790.619141	1877.396240
2789.619141	1882.056274
2788.621094	1984.303101
2787.621094	1888.868896
2786.623047	2096.133545
2785.623047	2015.718994
2784.623047	2140.369629
2783.623047	2114.975830
2782.623047	2097.089844
2781.623047	2234.151367
2780.621094	2163.779297
2779.621094	2338.250000
2778.619141	2380.279785
2777.619141	2389.830078
2776.617188	2514.227539
2775.615234	2496.290283
2774.615234	2570.705322
2773.613281	2844.722412
2772.611328	2749.391602
2771.607422	2955.924561
2770.605469	3072.597412
2769.603516	3086.992188
2768.599609	3258.445313
2767.597656	3454.760986
2766.593750	3459.108398
2765.591797	3657.806396
2764.587891	3838.991943
2763.583984	4079.889404
2762.580078	4377.975098
2761.576172	4748.156250
2760.572266	4829.430664
2759.566406	5176.991699
2758.562500	5643.870605
2757.558594	5901.583496
2756.552734	6504.972168
2755.546875	6946.476563
2754.542969	7417.657227
2753.537109	7920.983887
2752.531250	8491.239258
2751.525391	9024.004883
2750.519531	9434.817383
2749.511719	9929.946289
2748.505859	10395.084961
2747.500000	10934.553711
2746.492188	11543.346680
2745.486328	11749.747070
2744.478516	12512.051758
2743.470703	12973.799805
2742.462891	13333.650391
2741.455078	13933.994141
2740.447266	14315.855469
2739.439453	15258.001953
2738.431641	16125.419922
2737.421875	16732.238281
2736.414063	17155.429688
2735.404297	18210.337891
2734.396484	18962.603516
2733.386719	19613.033203
2732.376953	20572.789063
2731.367188	20799.263672
2730.357422	21825.289063
2729.347656	22395.496094
2728.337891	22755.142578
2727.326172	22755.882813
2726.316406	23639.775391
2725.304688	23417.748047
2724.294922	23870.902344
2723.283203	23705.779297
2722.271484	23612.402344
2721.259766	23481.986328
2720.248047	23183.585938
2719.236328	23085.412109
2718.224609	23078.669922
2717.212891	22901.521484
2716.199219	22689.865234
2715.187500	22540.007813
2714.173828	22550.646484
2713.162109	22544.003906
2712.148438	22468.275391
2711.134766	22350.634766
2710.121094	22208.373047
2709.107422	22034.101563
2708.093750	21707.029297
2707.080078	21818.871094
2706.064453	21349.005859
2705.050781	21236.625000
2704.035156	21033.125000
2703.021484	21110.517578
2702.005859	20761.806641
2700.990234	20696.400391
2699.974609	20298.654297
2698.958984	20051.205078
2697.943359	19828.457031
2696.927734	19765.728516
2695.912109	19560.333984
2694.894531	19030.341797
2693.878906	18938.281250
2692.861328	18691.353516
2691.845703	18186.396484
2690.828125	17929.867188
2689.810547	17331.855469
2688.792969	16886.394531
2687.775391	16549.183594
2686.757813	15966.495117
2685.738281	15396.299805
2684.720703	14963.800781
2683.703125	14543.734375
2682.683594	14116.460938
2681.664063	13601.010742
2680.646484	12985.167969
2679.626953	12735.021484
2678.607422	12249.541992
2677.587891	11602.416016
2676.568359	11364.920898
2675.546875	10951.042969
2674.527344	10419.692383
2673.507813	10165.397461
2672.486328	9565.798828
2671.464844	9297.061523
2670.445313	8842.320313
2669.423828	8669.298828
2668.402344	8141.408203
2667.380859	7949.000977
2666.359375	7688.151855
2665.337891	7354.005859
2664.314453	7019.983887
2663.292969	6793.688965
2662.269531	6540.582520
2661.248047	6426.913086
2660.224609	6120.196289
2659.201172	5957.772461
2658.177734	5744.100098
2657.154297	5476.765137
2656.130859	5280.357910
2655.107422	5213.443848
2654.083984	4934.148926
2653.060547	4647.635254
2652.035156	4651.650879
2651.011719	4475.098633
2649.986328	4332.767090
2648.960938	4207.562500
2647.935547	4109.230469
2646.910156	3949.977783
2645.884766	3781.033203
2644.859375	3587.778076
2643.833984	3552.992676
2642.806641	3413.453369
2641.781250	3361.661133
2640.753906	3214.902588
2639.728516	3243.523926
2638.701172	3060.322266
2637.673828	3030.541260
2636.646484	2918.025146
2635.619141	2876.115234
2634.591797	2697.983643
2633.564453	2602.618408
2632.535156	2580.245605
2631.507813	2584.626953
2630.478516	2474.749756
2629.451172	2459.704590
2628.421875	2403.353271
2627.392578	2400.474854
2626.363281	2300.430176
2625.333984	2246.568604
2624.304688	2204.868408
2623.275391	2175.322754
2622.246094	2145.787842
2621.214844	2036.176025
2620.185547	2018.810181
2619.154297	1928.670776
2618.123047	1906.480347
2617.093750	1845.496460
2616.062500	1825.754272
2615.031250	1810.867676
2614.000000	1732.969482
2612.966797	1727.798828
2611.935547	1708.092896
2610.904297	1627.834961
2609.871094	1690.500244
2608.839844	1588.482300
2607.806641	1576.079834
2606.773438	1575.784790
2605.740234	1473.845215
2604.707031	1497.765747
2603.673828	1427.328491
2602.640625	1405.292358
2601.605469	1424.375488
2600.572266	1353.991211
2599.539063	1382.746094
2598.503906	1389.737793
2597.468750	1343.564209
2596.435547	1352.976440
2595.400391	1282.671021
2594.365234	1243.788574
2593.330078	1291.848755
2592.292969	1250.564697
2591.257813	1288.950317
2590.222656	1266.988770
2589.185547	1247.448120
2588.150391	1293.049683
2587.113281	1215.624512
2586.076172	1196.104370
2585.039063	1203.112915
2584.001953	1190.833984
2582.964844	1217.121948
2581.927734	1168.699585
2580.890625	1134.750732
2579.851563	1221.253784
2578.814453	1201.757568
2577.775391	1131.703247
2576.736328	1143.527710
2575.699219	1205.894043
2574.660156	1085.341309
2573.621094	1138.070679
2572.582031	1147.479126
2571.542969	1111.185791
2570.501953	1065.287231
2569.462891	1084.320923
2568.421875	1132.192993
2567.382813	1033.442383
2566.341797	1155.795898
2565.300781	1078.699951
2564.259766	1131.340698
2563.218750	1051.876709
2562.177734	1066.085205
2561.136719	1077.887573
2560.095703	1020.079956
2559.052734	1132.675293
2558.011719	1094.073364
2556.968750	1021.902161
2555.927734	1062.481934
2554.884766	1038.302368
2553.841797	1083.658569
2552.798828	1071.469116
2551.755859	1128.784668
2550.712891	1056.688110
2549.667969	1049.301758
2548.625000	1106.588867
2547.582031	1065.669067
2546.537109	1012.793091
2545.492188	1091.599121
2544.447266	1029.164429
2543.404297	1060.078491
2542.359375	1055.093262
2541.312500	1035.757446
2540.267578	1004.471008
2539.222656	1090.362427
2538.175781	1054.295898
2537.130859	1070.828247
2536.083984	1058.676880
2535.039063	1151.660767
2533.992188	1065.443115
2532.945313	1055.687744
2531.898438	1108.023682
2530.851563	1107.813965
2529.804688	1069.411011
2528.755859	1069.208618
2527.708984	1092.867920
2526.660156	1114.132446
2525.613281	1082.912842
2524.564453	1089.862183
2523.515625	1132.574341
2522.466797	1106.136597
2521.417969	1120.227783
2520.369141	1091.419312
2519.320313	1081.682129
2518.269531	1045.745361
2517.220703	1095.561890
2516.169922	1076.304443
2515.121094	1128.476685
2514.070313	1166.347412
2513.019531	1208.963379
2511.968750	1199.216309
2510.917969	1141.893921
2509.867188	1170.218994
2508.816406	1217.557617
2507.763672	1157.886475
2506.712891	1205.209351
2505.660156	1240.630615
2504.609375	1226.137329
2503.556641	1244.910522
2502.503906	1239.923218
2501.451172	1239.687378
2500.398438	1263.195923
2499.345703	1310.435181
2498.292969	1386.138550
2497.238281	1267.221191
2496.185547	1373.747925
2495.130859	1337.903809
2494.076172	1340.020752
2493.023438	1346.879395
2491.968750	1403.522461
2490.914063	1384.292114
2489.859375	1412.467285
2488.802734	1480.912354
2487.748047	1466.416016
2486.693359	1456.662231
2485.636719	1508.482788
2484.582031	1508.195068
2483.525391	1638.103394
2482.468750	1656.724854
2481.412109	1670.606445
2480.355469	1682.116821
2479.298828	1681.795654
2478.242188	1716.948730
2477.183594	1629.134521
2476.126953	1808.490356
2475.068359	1765.600220
2474.011719	1847.972656
2472.953125	1913.774536
2471.894531	1963.015625
2470.835938	1946.107788
2469.777344	1955.180908
2468.718750	2070.489990
2467.660156	2145.627441
2466.599609	2057.897705
2465.541016	2151.884766
2464.480469	2142.036377
2463.419922	2221.819336
2462.361328	2289.780762
2461.300781	2294.057617
2460.240234	2331.334229
2459.179688	2293.178467
2458.117188	2318.658936
2457.056641	2304.078857
2455.996094	2350.746094
2454.933594	2279.645020
2453.873047	2432.253662
2452.810547	2311.727783
2451.748047	2327.759766
2450.685547	2329.666260
2449.623047	2362.157227
2448.560547	2396.988037
2447.498047	2375.361084
2446.433594	2309.065918
2445.371094	2254.550537
2444.306641	2244.715332
2443.244141	2237.233643
2442.179688	2180.413330
2441.115234	2097.774414
2440.050781	2041.002563
2438.986328	1927.894897
2437.921875	1817.178467
2436.855469	1783.966187
2435.791016	1666.279053
2434.724609	1473.551758
2433.660156	1407.580811
2432.593750	1351.017212
2431.527344	1247.574097
2430.460938	1216.853638
2429.394531	1150.982544
2428.328125	1103.886475
2427.261719	1014.629822
2426.193359	967.578003
2425.126953	974.418335
2424.058594	932.076111
2422.992188	882.725769
2421.923828	884.896301
2420.855469	922.174072
2419.787109	804.991394
2418.718750	882.043945
2417.650391	818.715393
2416.582031	865.331848
2415.511719	813.722290
2414.443359	811.227112
2413.373047	818.082336
2412.302734	761.837830
2411.232422	794.401001
2410.162109	784.903137
2409.091797	794.093445
2408.021484	735.561707
2406.951172	740.088562
2405.880859	749.281982
2404.808594	725.799194
2403.738281	795.657715
2402.666016	692.857849
2401.593750	692.723450
2400.521484	708.912720
2399.449219	739.084595
2398.376953	666.678772
2397.304688	710.830627
2396.232422	706.032288
2395.158203	729.192017
2394.085938	715.074951
2393.011719	721.922363
2391.937500	731.095337
2390.863281	730.953247
2389.789063	686.590027
2388.714844	707.399231
2387.640625	665.384277
2386.566406	669.906921
2385.490234	700.009460
2384.416016	667.320923
2383.339844	660.216858
2382.265625	648.466980
2381.189453	690.169067
2380.113281	666.801025
2379.037109	664.348145
2377.960938	608.479980
2376.882813	640.869141
2375.806641	675.567200
2374.730469	661.508850
2373.652344	663.700378
2372.574219	668.211121
2371.498047	626.325562
2370.419922	649.395935
2369.341797	663.181946
2368.263672	683.917603
2367.183594	637.425720
2366.105469	672.062927
2365.027344	664.980469
2363.947266	676.433105
2362.867188	671.668518
2361.789063	685.430908
2360.708984	659.829590
2359.628906	701.365662
2358.548828	689.656860
2357.468750	643.245056
2356.386719	647.745728
2355.306641	670.747986
2354.224609	638.241821
2353.144531	670.484863
2352.062500	668.041748
2350.980469	654.044006
2349.898438	653.915588
2348.816406	663.027954
2347.734375	667.517212
2346.652344	611.963013
2345.568359	641.857666
2344.486328	604.797302
2343.402344	581.598999
2342.318359	641.479065
2341.236328	639.045837
2340.152344	615.854370
2339.068359	659.549316
2337.982422	654.808105
2336.898438	656.984375
2335.814453	659.159668
2334.728516	617.552368
2333.644531	626.645996
2332.558594	605.791870
2331.472656	637.913513
2330.386719	690.744751
2329.300781	711.326660
2328.214844	658.250061
2327.128906	635.108887
2326.041016	671.794067
2324.955078	646.359009
2323.867188	604.835693
2322.781250	625.409790
2321.693359	634.481506
2320.605469	648.146362
2319.517578	625.038757
2318.429688	654.782288
2317.341797	597.226990
2316.251953	670.598999
2315.164063	645.208862
2314.074219	567.028503
2312.986328	617.410645
2311.896484	626.467285
2310.806641	587.339966
2309.716797	623.924927
2308.626953	614.627563
2307.535156	612.212585
2306.445313	657.940552
2305.355469	602.801392
2304.263672	639.346680
2303.171875	595.688477
2302.082031	639.092529
2300.990234	570.259460
2299.898438	620.520386
2298.806641	604.371887
2297.712891	617.984558
2296.621094	613.284790
2295.529297	553.676697
2294.435547	590.165833
2293.341797	651.797424
2292.248047	587.644043
2291.156250	624.104370
2290.062500	598.837830
2288.966797	548.444336
2287.873047	594.029419
2286.779297	605.332153
2285.683594	598.359802
2284.589844	579.973389
2283.494141	639.213013
2282.398438	563.764465
2281.302734	575.061707
2280.207031	581.791260
2279.111328	574.831604
2278.015625	622.609619
2276.919922	592.842773
2275.822266	581.325500
2274.726563	572.092041
2273.628906	565.140991
2272.531250	619.707825
2271.433594	621.861389
2270.335938	592.130188
2269.238281	580.626526
2268.140625	591.892517
2267.041016	616.810242
2265.943359	591.654785
2264.843750	609.737000
2263.744141	577.768921
2262.646484	554.910522
2261.546875	566.167786
2260.447266	591.060242
2259.345703	565.939941
2258.246094	545.374451
2257.146484	577.071716
2256.044922	590.584351
2254.945313	588.194275
2253.843750	597.157959
2252.742188	551.635437
2251.640625	581.029602
2250.539063	567.297241
2249.437500	642.050842
2248.335938	594.287476
2247.232422	605.506470
2246.130859	589.512634
2245.027344	559.923828
2243.923828	587.007874
2242.820313	591.421082
2241.716797	579.973816
2240.613281	600.242004
2239.509766	613.708130
2238.406250	595.470642
2237.300781	563.658386
2236.197266	613.335144
2235.091797	583.794800
2233.986328	579.151794
2232.880859	585.819824
2231.775391	660.326904
2230.669922	567.494568
2229.564453	592.244507
2228.457031	594.384216
2227.351563	641.714111
2226.244141	632.547241
2225.138672	630.159973
2224.031250	589.384521
2222.923828	605.068604
2221.816406	625.260742
2220.708984	559.686218
2219.599609	654.338440
2218.492188	624.878662
2217.382813	575.132019
2216.275391	680.997803
2215.166016	619.987366
2214.056641	624.368958
2212.947266	597.198486
2211.837891	628.620178
2210.728516	614.975769
2209.619141	641.876465
2208.507813	684.528259
2207.398438	637.111389
2206.287109	623.476135
2205.175781	675.106689
2204.064453	638.970154
2202.953125	656.834717
2201.841797	622.965576
2200.730469	618.340820
2199.617188	604.725708
2198.505859	672.029358
2197.392578	604.477600
2196.279297	595.366821
2195.167969	626.691467
2194.054688	628.808411
2192.941406	662.358459
2191.826172	610.591370
2190.712891	608.221436
2189.599609	596.876831
2188.484375	628.162048
2187.369141	605.602966
2186.255859	603.235718
2185.140625	607.595520
2184.025391	623.161377
2182.910156	631.997375
2181.792969	631.867004
2180.677734	571.251160
2179.560547	586.811401
2178.445313	609.083008
2177.328125	557.464417
2176.210938	624.499756
2175.093750	577.375000
2173.976563	568.305847
2172.859375	583.846985
2171.742188	572.543640
2170.623047	619.381836
2169.505859	594.662231
2168.386719	590.068726
2167.267578	569.834595
2166.148438	563.013855
2165.029297	600.870239
2163.910156	585.112793
