3107.650391	523.461304
3106.709961	584.470154
3105.768555	539.208862
3104.827148	531.143982
3103.885742	488.563934
3102.944336	565.463379
3102.001953	573.323730
3101.060547	549.335693
3100.118164	541.276184
3099.175781	493.427063
3098.232422	543.732361
3097.290039	551.589417
3096.347656	522.324097
3095.404297	567.294922
3094.460938	575.143372
3093.517578	519.390137
3092.574219	553.739075
3091.629883	564.234680
3090.686523	585.320435
3089.742188	545.493835
3088.797852	558.632690
3087.853516	510.884155
3086.909180	545.197144
3085.963867	563.621033
3085.019531	568.810059
3084.074219	526.384521
3083.128906	571.248413
3082.183594	555.279663
3081.237305	576.328552
3080.291992	541.862061
3079.345703	552.334717
3078.399414	549.592224
3077.453125	515.149231
3076.506836	546.751526
3075.560547	617.954773
3074.613281	517.509216
3073.666016	509.495667
3072.718750	530.518372
3071.771484	540.977722
3070.824219	514.495178
3069.876953	593.540527
3068.928711	569.695496
3067.980469	574.866089
3067.032227	516.758240
3066.083984	545.660889
3065.135742	542.926270
3064.186523	569.178528
3063.237305	490.036987
3062.289063	497.850372
3061.339844	597.838684
3060.389648	558.232544
3059.440430	563.396545
3058.490234	515.914368
3057.541016	534.242798
3056.590820	555.195862
3055.640625	528.787170
3054.689453	528.691162
3053.739258	531.224915
3052.788086	546.904541
3051.836914	552.062927
3050.886719	509.908325
3049.935547	501.931915
3048.984375	593.801086
3048.031250	525.392212
3047.080078	562.067505
3046.126953	548.835327
3045.175781	595.995117
3044.222656	517.135254
3043.271484	545.911560
3042.318359	569.429199
3041.365234	543.089539
3040.412109	498.397339
3039.458984	548.137451
3038.505859	529.682434
3037.552734	526.964417
3036.597656	547.838562
3035.644531	558.221985
3034.689453	534.537903
3033.736328	526.581299
3032.781250	523.866211
3031.826172	547.340637
3030.873047	549.859497
3029.917969	547.141602
3028.962891	594.155762
3028.005859	539.091736
3027.050781	528.527832
3026.095703	570.287659
3025.140625	570.183899
3024.183594	588.385559
3023.226563	533.372498
3022.271484	530.661377
3021.314453	530.564819
3020.357422	548.760315
3019.400391	564.336487
3018.443359	572.070374
3017.486328	545.849121
3016.529297	569.250977
3015.572266	563.925842
3014.613281	582.095276
3013.656250	550.671509
3012.697266	589.711426
3011.740234	542.644470
3010.781250	566.021240
3009.822266	550.270691
3008.863281	537.133362
3007.904297	510.965881
3006.945313	557.789734
3005.986328	573.324341
3005.027344	549.770020
3004.066406	565.300354
3003.107422	546.965271
3002.148438	557.282166
3001.187500	544.162415
3000.226563	528.444275
2999.265625	554.375061
2998.304688	551.671875
2997.345703	580.190674
2996.382813	556.673523
2995.421875	548.769714
2994.460938	522.666443
2993.500000	545.969971
2992.537109	530.274170
2991.576172	579.556885
2990.613281	561.262268
2989.650391	529.984436
2988.689453	581.837646
2987.726563	555.761475
2986.763672	534.887878
2985.800781	568.539368
2984.837891	568.435730
2983.873047	550.166260
2982.910156	578.607178
2981.947266	555.154114
2980.982422	609.520752
2980.019531	565.324707
2979.054688	562.628906
2978.089844	546.972656
2977.125000	544.281128
2976.160156	619.330872
2975.195313	582.945740
2974.230469	621.695435
2973.265625	551.654114
2972.300781	567.090271
2971.333984	610.999512
2970.369141	548.763916
2969.402344	626.304993
2968.435547	579.614563
2967.470703	595.031433
2966.503906	610.442688
2965.537109	550.849915
2964.570313	563.677795
2963.603516	586.841858
2962.636719	527.285889
2961.667969	519.436951
2960.701172	560.682861
2959.732422	588.997131
2958.765625	588.889648
2957.796875	624.935547
2956.828125	588.674805
2955.859375	565.334473
2954.892578	606.526794
2953.923828	572.869690
2952.953125	608.885437
2951.984375	611.353882
2951.015625	603.505066
2950.046875	587.923279
2949.076172	603.284851
2948.105469	610.907715
2947.136719	621.105042
2946.166016	579.763977
2945.195313	551.319336
2944.224609	623.340759
2943.253906	566.569946
2942.283203	625.688049
2941.312500	589.532532
2940.341797	597.146606
2939.369141	617.625061
2938.398438	617.512268
2937.425781	645.697021
2936.455078	637.863037
2935.482422	588.886902
2934.509766	629.916809
2933.537109	622.089905
2932.564453	616.835999
2931.591797	611.583923
2930.619141	575.503296
2929.644531	608.791809
2928.671875	588.134399
2927.697266	623.976196
2926.724609	593.054199
2925.750000	649.416931
2924.775391	615.935120
2923.802734	592.729187
2922.828125	651.626465
2921.853516	636.117432
2920.878906	589.839844
2919.902344	594.860168
2918.927734	610.132935
2917.953125	625.400085
2916.976563	597.096680
2916.001953	602.111938
2915.025391	586.631592
2914.048828	589.085632
2913.072266	609.464111
2912.095703	650.317566
2911.119141	601.561768
2910.142578	588.654968
2909.166016	616.695251
2908.189453	606.348755
2907.210938	634.375488
2906.234375	570.322021
2905.255859	577.888855
2904.279297	549.660950
2903.300781	621.131104
2902.322266	613.350586
2901.343750	600.462646
2900.365234	564.587097
2899.386719	564.483826
2898.408203	520.966675
2897.427734	600.023376
2896.449219	612.677734
2895.468750	589.594421
2894.490234	645.628113
2893.509766	579.173035
2892.529297	599.474670
2891.548828	622.319397
2890.570313	581.405151
2889.587891	647.587219
2888.607422	555.701477
2887.626953	591.280457
2886.646484	626.846436
2885.664063	591.064026
2884.683594	565.483582
2883.701172	598.487915
2882.720703	626.387573
2881.738281	577.902222
2880.755859	633.794312
2879.773438	577.690613
2878.791016	572.495972
2877.808594	595.286804
2876.824219	638.417236
2875.841797	595.068787
2874.859375	582.247009
2873.875000	610.103455
2872.892578	592.200256
2871.908203	630.209290
2870.923828	574.198425
2869.939453	652.840576
2868.955078	612.084656
2867.970703	619.590393
2866.986328	622.015747
2866.001953	588.902893
2865.015625	604.022461
2864.031250	596.299438
2863.044922	619.022949
2862.060547	598.617432
2861.074219	646.692627
2860.087891	651.645264
2859.101563	669.271667
2858.115234	653.941101
2857.128906	615.808350
2856.142578	666.369995
2855.156250	628.248901
2854.167969	661.060059
2853.181641	635.615540
2852.193359	648.158325
2851.207031	602.474182
2850.218750	632.734985
2849.230469	647.801819
2848.242188	617.322876
2847.253906	602.032349
2846.265625	649.974548
2845.277344	596.754333
2844.289063	657.320618
2843.298828	692.587708
2842.310547	679.824524
2841.320313	667.065918
2840.330078	631.575317
2839.341797	669.347046
2838.351563	686.901794
2837.361328	679.201050
2836.371094	648.783020
2835.380859	638.567993
2834.388672	658.638977
2833.398438	663.564209
2832.408203	620.558289
2831.416016	630.532898
2830.425781	708.588867
2829.433594	622.737793
2828.441406	637.747925
2827.449219	637.630798
2826.457031	660.192078
2825.464844	677.706360
2824.472656	624.685181
2823.480469	637.162598
2822.486328	649.635376
2821.494141	712.453674
2820.500000	631.777466
2819.507813	689.542725
2818.513672	664.254883
2817.519531	623.882385
2816.525391	646.404480
2815.531250	668.918274
2814.537109	683.880981
2813.542969	651.075806
2812.548828	666.036255
2811.552734	728.735901
2810.558594	703.477722
2809.562500	693.300598
2808.568359	695.684631
2807.572266	705.600891
2806.576172	677.854858
2805.580078	697.811157
2804.583984	682.624939
2803.587891	697.554565
2802.591797	725.022278
2801.595703	684.756714
2800.597656	662.060547
2799.601563	679.490173
2798.603516	721.982178
2797.605469	694.278748
2796.609375	714.198730
2795.611328	684.001343
2794.613281	678.865417
2793.615234	736.345764
2792.617188	748.730835
2791.617188	736.074829
2790.619141	735.939331
2789.619141	688.251953
2788.621094	780.709412
2787.621094	758.049377
2786.623047	815.440918
2785.623047	790.281921
2784.623047	752.629944
2783.623047	757.491333
2782.623047	812.341064
2781.623047	779.703857
2780.621094	834.529236
2779.621094	789.409180
2778.619141	871.686951
2777.619141	836.565430
2776.617188	806.450317
2775.615234	923.627380
2774.615234	886.019775
2773.613281	850.921326
2772.611328	820.825623
2771.607422	843.124451
2770.605469	887.860901
2769.603516	817.878418
2768.599609	872.575256
2767.597656	907.310974
2766.593750	976.924011
2765.591797	879.567871
2764.587891	916.774231
2763.583984	953.966797
2762.580078	938.848999
2761.576172	931.206299
2760.572266	948.460388
2759.566406	965.708008
2758.562500	1070.046021
2757.558594	1015.112183
2756.552734	1099.502075
2755.546875	1071.941040
2754.542969	1056.823486
2753.537109	1103.865967
2752.531250	1135.976685
2751.525391	1182.987061
2750.519531	1190.223267
2749.511719	1232.237427
2748.505859	1259.332886
2747.500000	1306.285645
2746.492188	1330.874146
2745.486328	1343.041016
2744.478516	1432.147095
2743.470703	1419.474731
2742.462891	1441.542847
2741.455078	1401.585693
2740.447266	1522.857788
2739.439453	1609.368286
2738.431641	1648.739990
2737.421875	1645.956543
2736.414063	1846.402100
2735.404297	1863.406494
2734.396484	1895.269409
2733.386719	1902.350220
2732.376953	2112.506348
2731.367188	2117.068115
2730.357422	2233.031982
2729.347656	2381.130371
2728.337891	2472.255127
2727.326172	2506.437988
2726.316406	2627.191406
2725.304688	2794.893799
2724.294922	2875.982666
2723.283203	3135.057129
2722.271484	3342.124023
2721.259766	3489.797363
2720.248047	3706.605957
2719.236328	4002.393799
2718.224609	4201.735840
2717.212891	4618.337402
2716.199219	4869.345703
2715.187500	5159.760742
2714.173828	5588.294922
2713.162109	5927.826660
2712.148438	6341.254883
2711.134766	6964.221191
2710.121094	7483.363281
2709.107422	8061.497559
2708.093750	8720.782227
2707.080078	9406.938477
2706.064453	10462.541016
2705.050781	11128.405273
2704.035156	12161.123047
2703.021484	13156.507813
2702.005859	14415.048828
2700.990234	15404.720703
2699.974609	16332.477539
2698.958984	17912.179688
2697.943359	19092.611328
2696.927734	20230.775391
2695.912109	21624.367188
2694.894531	22195.916016
2693.878906	23192.693359
2692.861328	24398.093750
2691.845703	25138.427734
2690.828125	25613.041016
2689.810547	25672.181641
2688.792969	26173.544922
2687.775391	26451.181641
2686.757813	26500.304688
2685.738281	26104.953125
2684.720703	25515.796875
2683.703125	24774.667969
2682.683594	23960.189453
2681.664063	23234.343750
2680.646484	21949.421875
2679.626953	20861.201172
2678.607422	19596.814453
2677.587891	18492.269531
2676.568359	17116.021484
2675.546875	15946.169922
2674.527344	14617.464844
2673.507813	13610.214844
2672.486328	12400.018555
2671.464844	11261.297852
2670.445313	10705.794922
2669.423828	9753.878906
2668.402344	9049.544922
2667.380859	8247.578125
2666.359375	7673.470215
2665.337891	7080.004395
2664.314453	6430.500977
2663.292969	5883.951172
2662.269531	5496.534180
2661.248047	5075.036621
2660.224609	4590.146973
2659.201172	4469.550781
2658.177734	4055.808594
2657.154297	3720.389648
2656.130859	3512.097412
2655.107422	3284.347412
2654.083984	3122.601074
2653.060547	2997.529297
2652.035156	2762.680176
2651.011719	2520.598145
2649.986328	2420.104248
2648.960938	2307.451660
2647.935547	2211.912109
2646.910156	2123.722656
2645.884766	2074.570801
2644.859375	1896.257690
2643.833984	1869.098389
2642.806641	1651.906738
2641.781250	1680.830566
2640.753906	1609.886719
2639.728516	1531.664063
2638.701172	1524.074585
2637.673828	1382.608398
2636.646484	1358.013306
2635.619141	1301.794922
2634.591797	1306.417725
2633.564453	1247.797363
2632.535156	1230.541260
2631.507813	1164.662476
2630.478516	1215.495972
2629.451172	1200.685791
2628.421875	1083.817505
2627.392578	1078.755859
2626.363281	1083.412720
2625.333984	993.347656
2624.304688	1019.873047
2623.275391	1031.821533
2622.246094	944.243774
2621.214844	946.494202
2620.185547	905.067566
2619.154297	914.602417
2618.123047	887.750366
2617.093750	841.507629
2616.062500	855.898071
2615.031250	829.071960
2614.000000	850.730469
2612.966797	874.804138
2611.935547	840.720886
2610.904297	767.892395
2609.871094	821.030945
2608.839844	760.340576
2607.806641	789.250427
2606.773438	755.214844
2605.740234	827.676636
2604.707031	803.325134
2603.673828	769.305847
2602.640625	778.836731
2601.605469	718.233459
2600.572266	761.620056
2599.539063	744.555603
2598.503906	722.663635
2597.468750	720.111755
2596.435547	785.209534
2595.400391	683.608093
2594.365234	710.046265
2593.330078	644.717041
2592.292969	688.052002
2591.257813	654.130249
2590.222656	702.273743
2589.185547	653.884766
2588.150391	723.721863
2587.113281	672.934998
2586.076172	667.985657
2585.039063	696.792847
2584.001953	674.966675
2582.964844	674.839905
2581.927734	657.845337
2580.890625	657.721741
2579.851563	676.868469
2578.814453	580.407959
2577.775391	674.206177
2576.736328	659.634949
2575.699219	642.662109
2574.660156	592.004333
2573.621094	647.232605
2572.582031	644.705261
2571.542969	608.506531
2570.501953	615.606201
2569.462891	639.532959
2568.421875	629.797363
2567.382813	622.468811
2566.341797	655.992249
2565.300781	653.466309
2564.259766	638.931274
2563.218750	619.598633
2562.177734	595.471008
2561.136719	628.967773
2560.095703	655.251343
2559.052734	691.123901
2558.011719	583.025879
2556.968750	614.100830
2555.927734	642.765625
2554.884766	585.094177
2553.841797	589.778809
2552.798828	654.387146
2551.755859	567.987183
2550.712891	646.951904
2549.667969	608.499207
2548.625000	617.965210
2547.582031	584.321899
2546.537109	615.337646
2545.492188	641.553894
2544.447266	641.432739
2543.404297	614.989075
2542.359375	669.900452
2541.312500	679.342102
2540.267578	638.556580
2539.222656	669.520752
2538.175781	650.268677
2537.130859	614.292114
2536.083984	657.192139
2535.039063	604.502441
2533.992188	628.276978
2532.945313	597.108459
2531.898438	599.383484
2530.851563	604.045105
2529.804688	651.672363
2528.755859	670.641968
2527.708984	625.177673
2526.660156	651.302246
2525.613281	651.178894
2524.564453	641.516296
2523.515625	634.241638
2522.466797	653.192749
2521.417969	707.888611
2520.369141	700.605408
2519.320313	667.116760
2518.269531	650.315491
2517.220703	700.206909
2516.169922	711.980103
2515.121094	707.083557
2514.070313	664.103943
2513.019531	771.071106
2511.968750	728.095581
2510.917969	808.841492
2509.867188	761.118042
2508.816406	765.729553
2507.763672	760.828918
2506.712891	720.273010
2505.660156	736.772949
2504.609375	779.405151
2503.556641	774.505432
2502.503906	774.358154
2501.451172	824.083374
2500.398438	809.680054
2499.345703	738.306763
2498.292969	804.625000
2497.238281	797.352600
2496.185547	806.691345
2495.130859	823.142944
2494.076172	846.703430
2493.023438	837.057068
2491.968750	874.830688
2490.914063	831.997498
2489.859375	905.306213
2488.802734	907.503113
2487.748047	921.544189
2486.693359	909.525696
2485.636719	947.241943
2484.582031	944.693604
2483.525391	925.575745
2482.468750	1017.702393
2481.412109	1022.240784
2480.355469	979.460449
2479.298828	988.734985
2478.242188	1059.494507
2477.183594	1116.039917
2476.126953	1089.822266
2475.068359	1129.795044
2474.011719	1103.584717
2472.953125	1164.803589
2471.894531	1190.565430
2470.835938	1261.191162
2469.777344	1175.942139
2468.718750	1307.926392
2467.660156	1267.548828
2466.599609	1364.065186
2465.541016	1373.242188
2464.480469	1342.311401
2463.419922	1431.681885
2462.361328	1459.705688
2461.300781	1468.856934
2460.240234	1534.578979
2459.179688	1494.218994
2458.117188	1562.267090
2457.056641	1616.153442
2455.996094	1542.824341
2454.933594	1573.143555
2453.873047	1504.559692
2452.810547	1478.375854
2451.748047	1471.031250
2450.685547	1418.978516
2449.623047	1319.890625
2448.560547	1251.420654
2447.498047	1168.865845
2446.433594	1140.424561
2445.371094	1074.379150
2444.306641	1017.760925
2443.244141	956.464355
2442.179688	904.589600
2441.115234	920.859558
2440.050781	857.268066
2438.986328	770.218689
2437.921875	793.548218
2436.855469	711.239136
2435.791016	692.327209
2434.724609	706.272400
2433.660156	708.482361
2432.593750	640.325867
2431.527344	654.272888
2430.460938	651.802124
2429.394531	586.039978
2428.328125	632.801147
2427.261719	578.784241
2426.193359	578.672546
2425.126953	594.957336
2424.058594	552.688354
2422.992188	587.703369
2421.923828	540.769958
2420.855469	528.962830
2419.787109	561.621887
2418.718750	591.928711
2417.650391	509.942749
2416.582031	526.215332
2415.511719	537.804993
2414.443359	572.768433
2413.373047	509.548401
2412.302734	518.797546
2411.232422	485.986481
2410.162109	513.924683
2409.091797	504.482880
2408.021484	511.390533
2406.951172	522.964783
2405.880859	492.518707
2404.808594	487.755737
2403.738281	534.327332
2402.666016	503.896606
2401.593750	454.818420
2400.521484	508.365021
2399.449219	503.603394
2398.376953	489.519379
2397.304688	477.771393
2396.232422	468.358063
2395.158203	430.992096
2394.085938	484.480774
2393.011719	477.400269
2391.937500	523.874084
2390.863281	456.263794
2389.789063	444.537964
2388.714844	467.721191
2387.640625	446.691528
2386.566406	479.169525
2385.490234	430.238373
2384.416016	460.381683
2383.339844	474.240265
2382.265625	488.093414
2381.189453	453.141296
2380.113281	469.316406
2379.037109	411.152527
2377.960938	411.072357
2376.882813	480.651855
2375.806641	450.378113
2374.730469	445.648071
2373.652344	457.164215
2372.574219	457.074982
2371.498047	487.142120
2370.419922	477.769867
2369.341797	466.082428
2368.263672	472.946442
2367.183594	442.721130
2366.105469	477.396423
2365.027344	465.718018
2363.947266	428.562073
2362.867188	449.323090
2361.789063	430.709961
2360.708984	453.777557
2359.628906	481.465546
2358.548828	462.856934
2357.468750	467.393890
2356.386719	464.988892
2355.306641	457.958954
2354.224609	460.181610
2353.144531	471.651428
2352.062500	439.196991
2350.980469	452.977448
2349.898438	478.305725
2348.816406	492.073029
2347.734375	436.542419
2346.652344	471.096039
2345.568359	461.768097
2344.486328	450.135376
2343.402344	475.434113
2342.318359	459.188263
2341.236328	452.176819
2340.152344	449.781281
2339.068359	422.019318
2337.982422	456.521149
2336.898438	428.768738
2335.814453	470.169830
2334.728516	419.382568
2333.644531	437.730652
2332.558594	488.318939
2331.472656	435.255066
2330.386719	458.194031
2329.300781	494.936035
2328.214844	504.044617
2327.128906	476.331665
2326.041016	421.021637
2324.955078	402.536743
2323.867188	478.349121
2322.781250	464.458740
2321.693359	409.194611
2320.605469	399.920074
2319.517578	434.309998
2318.429688	408.951752
2317.341797	454.811310
2316.251953	411.086365
2315.164063	438.558350
2314.074219	408.627838
2312.986328	385.594757
2311.896484	413.055328
2310.806641	431.327789
2309.716797	424.360687
2308.626953	378.408752
2307.535156	415.020538
2306.445313	424.108032
2305.355469	424.023773
2304.263672	417.064850
2303.171875	442.184143
2302.082031	407.736450
2300.990234	425.976929
2299.898438	412.153748
2298.806641	407.493164
2297.712891	448.611023
2296.621094	443.944946
2295.529297	398.098114
2294.435547	411.743591
2293.341797	436.818634
2292.248047	434.445007
2291.156250	381.778137
2290.062500	415.986603
2288.966797	427.329529
2287.873047	395.258026
2286.779297	399.747650
2285.683594	406.519287
2284.589844	429.271667
2283.494141	433.751678
2282.398438	438.229858
2281.302734	413.040344
2280.207031	488.248352
2279.111328	406.031860
2278.015625	424.195557
2276.919922	387.627991
2275.822266	380.711212
2274.726563	396.589691
2273.628906	414.740570
2272.531250	389.595734
2271.433594	421.407928
2270.335938	448.652466
2269.238281	441.731537
2268.140625	384.730133
2267.041016	414.241547
2265.943359	432.363129
2264.843750	436.826508
2263.744141	398.069153
2262.646484	438.925140
2261.546875	432.015564
2260.447266	418.288788
2259.345703	377.293274
2258.246094	365.855347
2257.146484	379.413300
2256.044922	386.151306
2254.945313	426.951843
2253.843750	445.030273
2252.742188	422.239502
2251.640625	413.075745
2250.539063	401.646423
2249.437500	410.640289
2248.335938	399.216003
2247.232422	433.152588
2246.130859	401.322083
2245.027344	417.109222
2243.923828	410.225586
2242.820313	410.142609
2241.716797	400.997528
2240.613281	398.651306
2239.509766	389.512177
2238.406250	378.112549
2237.300781	387.090698
2236.197266	441.329742
2235.091797	416.349792
2233.986328	402.691467
2232.880859	447.846832
2231.775391	431.926178
2230.669922	456.708771
2229.564453	454.355530
2228.457031	452.003204
2227.351563	447.392212
2226.244141	408.896606
2225.138672	460.762115
2224.031250	408.730286
2222.923828	437.997437
2221.816406	381.476776
2220.708984	435.562256
2219.599609	437.729858
2218.492188	462.455322
2217.382813	405.975555
2216.275391	430.697296
2215.166016	432.863922
2214.056641	462.078094
2212.947266	419.165741
2211.837891	455.130035
2210.728516	418.994507
2209.619141	452.691833
2208.507813	380.543671
2207.398438	409.732422
2206.287109	400.645325
2205.175781	441.069733
2204.064453	409.480865
2202.953125	431.891327
2201.841797	420.557983
2200.730469	402.483673
2199.617188	379.920624
2198.505859	391.080627
2197.392578	413.471649
2196.279297	420.126770
2195.167969	402.070862
2194.054688	393.005280
2192.941406	422.113190
2191.826172	442.229797
2190.712891	426.428314
2189.599609	401.657684
2188.484375	399.331604
2187.369141	414.950195
2186.255859	399.167114
2185.140625	414.779236
2184.025391	396.761017
2182.910156	407.884827
2181.792969	396.597382
2180.677734	385.314514
2179.560547	374.036285
2178.445313	407.548187
2177.328125	376.120575
2176.210938	398.426361
2175.093750	407.295532
2173.976563	366.937622
2172.859375	386.994354
2171.742188	393.623749
2170.623047	371.181885
2169.505859	373.340546
2168.386719	397.849396
2167.267578	429.051941
2166.148438	404.386932
2165.029297	370.797272
2163.910156	393.052856
